date,CO2,CH4,H2O,CO2_MIXING_RATIO,CH4_MIXING_RATIO,FC,FCH4,FH2O,FC_F,FCH4_F,GPP_F,RECO,G_1_1_1,G_2_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,D_SNOW,P,WTD_1_1_1,ALB,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SWC_1_1_1,SWC_2_1_1,SWC_2_2_1,TS_3_1_1,TS_4_1_1,TS_4_2_1,TS_2_0_1,TS_2_05_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_2_10_1,TS_1_0_1,TS_1_05_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_1_10_1,MO_LENGTH,ZL,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WD,WS,WS_MAX,FC_UC,FCH4_UC,TAU_UC,H_UC,LE_UC,RSSI_77,SIG_STRENGTH_72,DOY,HOUR,MONTH,U_FLAG,U,V,W,X_OFFSET,X_PEAK,X_10,X_30,X_50,X_70,X_90,DEW_ERA5,ST1_ERA5,ST2_ERA5,LE_ERA5,PRES_ERA5,H_ERA5,RAD_ERA5,AIRT_ERA5,PPT_ERA5,U_ERA5,V_ERA5,VWC1_ERA5,VWC2_ERA5,RAND_ERR_CO2_FLUX,RAND_ERR_CH4_FLUX,RAND_ERR_H2O_FLUX,RAND_ERR_TAU,RAND_ERR_LE,RAND_ERR_H,median.rf.nee,sd.rf.nee,rf1,rf2,rf3,rf4,rf5,rf6,rf7,rf8,rf9,rf10,rf11,FC_F.rand.error,count.nee,median.rf.ch4,sd.rf.ch4,FCH4_F.rand.error,count,rmse.ch4,year,month,rmse.nee,FC_night,FC_night_F,FC_night_sd,FC_night_F_sd,FC_sd,FC_F_sd,FCH4_sd,FCH4_F_sd,day,season,season_name,season_year,full_year
2025-04-05,444.695520833333,2131.49145833333,2.01477729166667,445.5198125,2135.44375,0.0352233512195122,0.374220395348837,0.00651589266666667,0.0362625728201389,0.42425586312463,0.0399876729166667,0.0775474891666667,-2.90196174987695,-3.24350074979334,4.7984315,0.352460841176471,101.691628222319,83.9436374161627,-13.3276875,-12.9364308382763,0.364458404247205,55.0297297297297,0,NA,NA,243.523239794161,260.675596499339,179.269979146971,152.224841449356,9.60729125410617,356.109491307968,345.851331292502,3.79996319730575,2.48854164809612,4.8346525583178,-2.62486842105263,-3.50402631578947,-3.25557894736842,-2.96695549169784,-2.90621143844859,-2.87611146173037,-2.63605689397914,-2.28322630092168,-1.96473943455911,-1.57747121851193,-1.57470593856646,-1.30199806480853,-0.997649981576296,-0.756641968022713,-0.587343080873915,-6.06106502903525,-5.34077788553254,-4.37134098641425,-3.79750286996293,-3.53153482806034,-3.26244232096254,-3.01290010015991,-2.70729084776667,-2.25654100623135,-2.16605914968394,-1.79803180743949,-1.51129220150054,-322.279497916667,-1.58083958333334e-05,-0.100853497916667,0.746318632284435,0.62716168130128,0.285371950329699,0.268872270833333,285.562394736842,5.78297368421053,6.88444736842105,0.02968552375,0.628365979166667,-0.100853497916667,4.43988129791667,0.296577825208333,38.4679729166667,104.576375,95,11.5,4,0,3.82570896041667,-3.81612916666667,0.364142020833333,-5.65350717391304,37.2544565217391,12.78825,31.84455,48.5649391304348,68.1130217391304,102.045760869565,-14.1708554464906,-2.45045514057832,-2.45045514057832,8.85093529012788,101.719889916976,10.9327961079737,181.051479007554,-11.9239513572739,3.98281071268533e-05,1.95586125817892,-5.27483761189387,0.493924022241992,0.490542800654064,0.0288704916666667,0.00101942460416667,0.00480289289583333,0.0047192625,0.218738620833333,0.828627208333333,0.0418319479559259,0.0076495665242204,0.837945812209259,0.857191994034723,0.706461675753843,0.939862744501852,0.96577681489875,0.84591001809375,0.880421076438148,0.836190474891389,0.779840822868704,0.863714497219722,0.7577004100375,0.0246408658084132,0.145833333333333,0.8843796904575,0.371599759996431,0.0498705538267103,0.104166666666667,NA,2025,4,NA,0.0644921473684211,0.0643930575252525,0.0270425145671151,0.0252996473414269,0.0718117781265619,0.0674025546779106,0.0718117781265619,0.0674025546779106,2025-04-05,Winter 2025,Winter ,2025,3
2025-04-06,NA,NA,NA,NA,NA,NA,NA,NA,0.0395198940016204,0.0439434278728936,0.0383625751666667,0.0636677879166667,-3.25939583333333,-3.59716666666667,NA,NA,102.582408333333,80.0239583333333,NA,-18.519375,0.28373340472675,54.9314285714286,0,NA,80.1612488429717,180.15,236.397916666667,246.042395833333,195.769875,-6.95785416666667,426.936479166667,427.12225,3.89375,2.5,4.9,-2.45775,-3.37452083333333,-3.0819375,-2.8546875,-2.78729166666667,-2.74735416666667,-2.52560416666667,-2.20247916666667,-1.91939583333333,-1.55664583333333,-1.54747916666667,-1.3080625,-1.03195833333333,-0.815333333333333,-0.648791666666667,-7.03720833333333,-5.93095833333333,-4.47860416666667,-3.72654166666667,-3.40316666666667,-3.11995833333333,-2.8845625,-2.58879166666667,-2.17620833333333,-2.10185416666667,-1.77972916666667,-1.5133125,NA,NA,NA,NA,NA,NA,NA,254.0365625,5.5318125,6.77420833333333,NA,NA,NA,NA,NA,NA,NA,96,11.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.9594087085941,-2.4373631723708,-2.4373631723708,11.6414226491951,102.58374656118,21.0550054099033,180.983362868603,-15.90779204903,1.10072867967212e-05,1.49545198728628,-7.88026880249335,0.493822341230184,0.490486757423156,NA,NA,NA,NA,NA,NA,0.0396783665325,0.010845661755709,-0.0633294110568057,0.062706193476204,-0.0189265023302225,-0.103361122981667,-0.142094412024167,0.0715552660357872,-0.130871599132315,-0.163712223588704,-0.402005126389166,0.200817585762222,0.276981469119398,0.0114796703393064,0.958333333333333,0.0273051260770603,0.458669207221971,0.453977958646172,0.979166666666667,8.64733771292697,2025,4,0.377221132592252,NA,0.0516167526319324,NA,0.00851822668012008,NA,0.0143272467182396,NA,0.0143272467182396,2025-04-06,Winter 2025,Winter ,2025,3
2025-04-07,NA,NA,NA,NA,NA,NA,NA,NA,0.0558564017988889,1.37819773708454,0.00287762333333333,0.0536268883333333,-4.15843955965605,-4.67107751435795,NA,NA,102.597317827983,78.3817206930418,NA,-22.0053736882396,0.245347601789248,54.8173913043478,0,NA,NA,165.634001665251,223.408303416479,250.098035886138,195.277832682168,-3.8907798421573,440.46453236463,440.078711448653,3.89999999986806,2.49999999986806,4.90000000000001,-2.50323913043478,-3.60578260869565,-3.15715217391304,-2.97977823216367,-2.87574814692096,-2.80208843262322,-2.53232742586428,-2.19468476356871,-1.91041803822109,-1.55584397000959,-1.54492806902931,-1.31360887080286,-1.05441125881604,-0.85387725950721,-0.712959668025888,-9.60701990933516,-7.74202236277627,-5.23461062113006,-4.0704045917945,-3.57306345175091,-3.18724015623369,-2.89464090346669,-2.59442655460602,-2.16372825736303,-2.09706459953647,-1.7717369784539,-1.51954745583513,NA,NA,NA,NA,NA,NA,NA,201.572826086957,1.81567391304348,2.34284782608696,NA,NA,NA,NA,NA,NA,NA,97,11.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.4456761502633,-2.45327297713806,-2.45327297713806,4.22840256296114,102.635548775715,9.38901389062833,225.546052335704,-18.1488019381596,3.54604778846788e-06,0.829966626898097,-1.05728634470393,0.493718805018846,0.490431220979071,NA,NA,NA,NA,NA,NA,0.0482733048242361,0.0113796999975008,1.18745415281609,1.1157198672,1.072530242067,1.18569138813035,1.07670432377691,1.26685471176347,1.27575653056061,1.3644035332692,1.17012926533106,1.18259077288093,1.09838912154639,0.0162992409624457,0.9375,1.23027432746788,0.384404667904174,0.348069617318366,0.895833333333333,8.64733771292697,2025,4,0.377221132592252,NA,0.0862460401780808,NA,0.0807567544276583,NA,0.064819942905721,NA,0.064819942905721,2025-04-07,Winter 2025,Winter ,2025,3
2025-04-08,NA,NA,NA,NA,NA,NA,NA,NA,0.0827627185118981,1.19362526060564,-0.0134049083333333,0.0654585933333333,-5.21445134775216,-5.39423636139804,NA,NA,101.942123001214,78.7803671074206,NA,-18.8151960520643,0.341154203324368,54.7975609756098,0,NA,NA,176.448404686865,232.606987212866,244.888172533511,199.222366597493,-11.465041397626,447.130834575484,445.848379826728,3.83541942626031,2.43541942626031,4.85625265271614,-2.73339024390244,-4.00229268292683,-3.44151219512195,-3.18872734118218,-3.05403346422706,-2.93610857532765,-2.60148128098873,-2.2137668783582,-1.90451300853202,-1.53849793459505,-1.53072599653448,-1.29485728538964,-1.03722791977467,-0.840462491808603,-0.698878388082966,-9.90269255907783,-8.12312393348579,-5.60537840396652,-4.38585061233791,-3.82207253266836,-3.36116830577567,-3.00074544878224,-2.68446661144259,-2.20072624147474,-2.10841623740924,-1.76843505547036,-1.51056475307723,NA,NA,NA,NA,NA,NA,NA,138.69512195122,3.58580487804878,4.21741463414634,NA,NA,NA,NA,NA,NA,NA,98,11.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.811139011237,-2.48652765995059,-2.48652765995059,1.85773511988019,101.992755526482,-4.41913278158199,244.46729758154,-17.2423698617729,3.53897424808233e-08,-3.66995164308854,3.62134246977043,0.493613461757736,0.490376375656438,NA,NA,NA,NA,NA,NA,0.0653072615883333,0.0117950464037863,1.23640694041639,1.31245023693988,1.22638765688588,1.21602171821944,0.976890699346296,0.915293163639815,1.17914332699722,1.28879683039273,1.04480727090602,0.920399925433796,1.21529460893681,0.0238389565609379,0.791666666666667,1.13145647839221,0.472764817825844,0.345201144045651,0.75,8.64733771292697,2025,4,0.377221132592252,0.1500785125,0.10220983554672,0.207865899657787,0.131854391878311,NA,0.102888490086085,NA,0.102888490086085,2025-04-08,Winter 2025,Winter ,2025,3
2025-04-09,NA,NA,NA,NA,NA,NA,NA,NA,0.0580866513302153,1.32465410677308,0.03949478125,0.0788972833333333,-5.22077083333333,-5.45952083333333,NA,NA,101.660897916667,72.2214583333333,NA,-14.7992708333333,0.74755740599108,54.66875,0,NA,NA,189.664583333333,245.2125,235.785,201.027166666667,-21.5676041666667,440.932104166667,453.572520833333,3.8,2.4,4.8,-2.85764583333333,-4.12647916666667,-3.57572916666667,-3.2948125,-3.1575625,-3.0354375,-2.67541666666667,-2.2611875,-1.92997916666667,-1.54939583333333,-1.54595833333333,-1.29716666666667,-1.03054166666667,-0.829395833333333,-0.698791666666667,-9.62770833333333,-7.97420833333333,-5.62610416666667,-4.47327083333333,-3.92991666666667,-3.47170833333333,-3.0920625,-2.76891666666667,-2.2569375,-2.14808333333333,-1.7905625,-1.52408333333333,NA,NA,NA,NA,NA,NA,NA,150.28125,2.89283333333333,3.57114583333333,NA,NA,NA,NA,NA,NA,NA,99,11.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.3256599831116,-2.52109740876895,-2.52109740876895,1.52743549319491,101.736859855302,-9.05055353210546,247.771438367165,-15.332008565813,4.08756864077804e-08,-1.68353407284929,3.71514831294332,0.493511127406652,0.490321260013869,NA,NA,NA,NA,NA,NA,0.0580866513302153,0.00971593041249558,1.2162379747044,1.35420602330764,1.25527117522917,1.38488778694856,1.43302053378185,1.38988107034407,1.46448145661398,1.25608043141324,1.32733246106403,1.29780662085282,1.27234747072537,0.00971593041249558,1,1.32465410677308,0.483597893088869,0.483597893088869,1,8.64733771292697,2025,4,0.377221132592252,NA,0.0477601971839141,NA,0.0225286343944611,NA,0.0213597581345859,NA,0.0213597581345859,2025-04-09,Winter 2025,Winter ,2025,3
2025-04-10,441.123090909091,2157.17848484848,6.00564121212121,443.432787878788,2168.4603030303,NA,2.36543010259259,0.0317196342424242,0.116072142858032,2.29017005897512,-5.29066666666665e-05,0.117298299791667,-4.25975894220608,-4.84139037088954,-16.851753,NA,101.104426367932,70.5827808559081,1.06800000000002,-0.96721264412935,1.67268553281083,54.36,0.257777777777778,NA,75.8777893215317,274.748389687761,299.246810262474,189.586681067342,151.988592705736,12.6882234568804,387.401684897612,379.006618912075,3.80000000001685,2.42187500462623,4.80104166168259,-2.84984444444444,-3.88495555555556,-3.50835555555556,-3.14880800571158,-3.04298837699326,-2.94948372842167,-2.61507760613631,-2.20514445260042,-1.86605183510034,-1.48347656400107,-1.47217784458822,-1.20954278326265,-0.931701855500096,-0.724032795851094,-0.602163210092388,-6.10339627727251,-5.60395550422991,-4.73944969821507,-4.10192332832345,-3.73743460090593,-3.36552004234534,-3.02630348874231,-2.70561598745256,-2.20054090224401,-2.09507051296617,-1.72220471266902,-1.47168153243027,17.1099418181818,0.179406145454545,-0.0307216729032258,0.501783787483053,0.368192028867567,0.144026129578838,0.141871742424242,227.573333333333,2.89188888888889,3.71804444444444,0.0698236696969697,1.10121932636364,-0.0296975496969697,-15.187943030303,1.4203039,71.6888242424242,104.430151515152,100,11.5,4,0.0606060606060606,1.38381249090909,0.792179615151515,0.116340833333333,NA,NA,NA,NA,NA,NA,NA,-6.27977661336382,-2.51600539975099,-2.51600539975099,-3.32213931765974,101.223006061424,-21.3961748971421,205.271221274106,-3.75970298490757,4.05053803967442e-08,3.65898050802513,2.08010885348226,0.493412330996763,0.490264906506121,0.0554727103030303,0.000777152,0.0136366363939394,0.00216830175757576,0.612347481818182,1.46743339393939,0.117011334865347,0.0102361126441059,2.26747408594273,2.26020896943662,2.40467369709662,2.41328338257523,2.40852710328255,2.39061790813625,2.41803430697805,2.42915972508065,2.4405242918625,2.3727964058575,2.31602356554477,0.0192330351414462,0.5625,2.42967989285822,0.383698556753067,0.223197273248619,0.4375,NA,2025,4,0.377221132592252,NA,0.115950197214849,NA,0.0511813922217978,NA,0.0706216180395525,NA,0.0706216180395525,2025-04-10,Winter 2025,Winter ,2025,3
2025-04-11,441.052041666667,2133.601875,4.20241354166667,442.80675,2142.091875,0.0968821428571429,2.28771412826087,0.0263706879166667,0.0962448836999074,2.32425359995463,0.022249625,0.113882126875,-1.16039249050956,-2.48204203964338,-1.24868868181818,1.38586402564103,101.023822279561,84.3387894275019,-4.18445833333331,-3.71205688759828,0.731100781484227,53.5395348837209,0,NA,NA,261.729674927572,295.707878242442,206.683137155335,162.20016358404,9.78402697972984,407.817431846113,395.030215917722,3.88959320555477,2.51666690738631,4.93073522071936,-2.40681395348837,-2.80118604651163,-2.83053488372093,-2.65384935338941,-2.64317977720755,-2.65442848086243,-2.46036400944271,-2.14160658089111,-1.84956605328665,-1.48811037972119,-1.46585140488064,-1.2158136803584,-0.94270257501594,-0.735074997895911,-0.626149324250647,-2.91238737480229,-3.04145668826234,-3.30080449785223,-3.182237677235,-3.11613407513586,-2.96621569544095,-2.79258143142034,-2.49172302654226,-2.10816911983267,-2.05693249522563,-1.71320923940125,-1.49089005557945,34.8635147916667,0.0553367363541667,-0.084880269375,0.684728310243242,0.711169572228948,0.252344892700973,0.239642904166667,261.404488372093,4.53416279069767,5.65788372093023,0.0492901013125,2.10657081041667,-0.084880269375,-1.02052774375,1.19076584375,70.5173104166667,104.063125,101,11.5,4,0,2.64059189583333,-3.054329125,0.2840375125,-5.69739125,37.5436375,12.88751875,32.0917375,48.94193125,68.641753125,102.837834375,-4.71561408710369,-2.41774996125209,-2.41774996125209,15.7533273109137,101.049993242588,-2.37201177279079,173.428459913755,-2.54906248651589,1.23873910352953e-06,4.15510216371745,-3.42390492006074,0.493315583742008,0.490208466823386,0.0443923077083333,0.000510084229166667,0.0128628772916667,0.00429748341666667,0.580785354166667,0.9055205,0.0907160107650231,0.00937889254406758,2.29410213881287,2.1372472938963,2.38148329913083,2.37585906148824,2.39332030520375,2.30652973726171,2.36980715736676,2.20060623484143,2.1463628270919,2.29446668469569,2.33098991501671,0.0329746448905108,0.270833333333333,2.28036434818546,0.292059650734205,0.0181725750718214,0.0416666666666667,NA,2025,4,NA,0.14236330625,0.146815163543915,0.0942150678089053,0.0822947512990332,0.124032803963741,0.111151363520677,0.124032803963741,0.111151363520677,2025-04-11,Winter 2025,Winter ,2025,3
2025-04-12,440.545729166667,2125.44708333333,4.16988125,442.246916666667,2133.65770833333,0.0845728355555556,3.16195017777778,0.0118906417708333,0.0842383343590509,3.03829453714699,0.023477528125,0.107968818958333,-0.829656072989991,-1.51688774932597,6.30102463863636,0.581088752941176,101.098240508444,90.9399699783894,-5.52227083333331,-5.05133493309719,0.381305783771554,53.6290322580645,0,NA,NA,287.728337142331,295.060242171296,158.36077565072,132.704930302913,18.2238834480081,359.092886478467,343.443755485876,4.01160042676458,2.60000000121897,5.08223897173596,-1.9828064516129,-2.39470967741935,-2.3861935483871,-2.25642589807891,-2.27373127111607,-2.32195333000731,-2.20772130473742,-1.97192563297031,-1.74596402184323,-1.42815103147359,-1.40454618055444,-1.19500084477037,-0.953914551221559,-0.763742484605239,-0.650885209997889,-2.8034870591265,-2.80139527983871,-2.89992809341544,-2.73834694685384,-2.69884966279818,-2.60788626487069,-2.49736007521116,-2.22653495738567,-1.93794376667494,-1.93599275844629,-1.64747662842711,-1.47722072908505,2281.24093125,-0.01626759534375,-0.0632494414583333,0.597901718374665,0.45176495422412,0.219267256166812,0.208541966666667,69.7461935483871,3.89829032258065,4.89758064516129,0.0795516479166667,3.317591,-0.0632494414583333,5.7874641125,0.536665522916667,69.4527729166667,103.900229166667,102,11.5,4,0,-2.08286432479167,-3.24343229166667,0.281903104166667,-5.66327857142857,37.3188428571429,12.8103571428571,31.8995892857143,48.6488857142857,68.23075,102.222178571429,-6.31021423075796,-2.33229476809864,-2.33229476809864,16.3345388019366,101.087178148998,16.2094916287465,140.627801819857,-4.93970340239552,1.52402444692616e-05,-3.25233214228338,-3.17244459243549,0.493214966267938,0.490154125031626,0.0228788145833333,0.000468762058333333,0.00658595172916667,0.0040064073125,0.2975649625,0.378205895833333,0.0783117188391435,0.00715963166461506,2.3170487954125,2.44725218652454,2.28329704371824,2.25372668357352,2.4151048356938,2.35635405039352,2.3107427198337,2.2904612217882,2.42882828123982,2.35284489519741,2.36097160969417,0.0221179005235336,0.0625,2.36452158618481,0.306186700116521,0.0175423440649406,0.0625,NA,2025,4,NA,0.096946745,0.0962825385554497,0.0361448316301235,0.0353608679914973,0.0723297629250044,0.0700124832550453,0.0723297629250044,0.0700124832550453,2025-04-12,Winter 2025,Winter ,2025,3
2025-04-13,441.396208333333,2116.875,3.15432395833333,442.696,2123.10833333333,0.0720885073170732,1.57491231818182,0.00879236295833333,0.0674126997848241,1.57028164548435,0.0292529854166667,0.0983741808333333,-0.880338976904353,-1.22147566603169,7.22692466666667,0.449428018604651,101.683452863467,86.7261699351533,-8.22397916666664,-7.77110215725162,0.44765201536881,53.4875,0,NA,NA,273.938653363873,283.548286570766,145.67176459678,123.142667544481,12.7650639741359,337.772958068394,322.716765965083,4.10000000002045,2.6,5.17585826916852,-1.77115,-2.219975,-2.18165,-2.06591727372704,-2.08593138559369,-2.13065623573107,-2.04424792870047,-1.84290190000551,-1.65467839014012,-1.36445560372271,-1.33486121348014,-1.15602396843257,-0.942734519823541,-0.776941221808414,-0.677707157764693,-3.01835536881248,-2.85488660312158,-2.75038027322215,-2.51871617918698,-2.4723108022052,-2.39441058081595,-2.3076731955693,-2.05081614147521,-1.80640802765035,-1.82714797118499,-1.57792450854985,-1.44060948869971,363.290470833333,-0.01998531694375,-0.0807196583333333,0.652332277436296,0.519007012037846,0.260410989197898,0.241436645833333,61.40735,4.549625,5.4609,0.061942302125,1.41028008333333,-0.0807196583333333,6.81003343125,0.398609090416667,66.8653354166667,104.213979166667,103,11.5,4,0,-1.00818971458333,-4.61028104166667,0.362112208333333,-5.60277342857143,36.9201285714286,12.6734914285714,31.5587771428571,48.1291285714286,67.5017971428571,101.130034285714,-7.91820732458611,-2.28034587425644,-2.28034587425644,17.2609502760259,101.692000366444,18.3425469889377,160.297769555024,-6.24314356913606,2.39933864543769e-05,-2.98802897796884,-4.08190549179752,0.493105087892782,0.490103940256222,0.0230597229166667,0.000724140520833333,0.00595472054166667,0.004335471875,0.269986154166667,0.502059397916667,0.0655715701004028,0.00596115063385597,1.73160226678722,1.76672764142407,1.64546426432974,1.70959307159273,1.70822301708806,1.6296570498182,1.79597992924056,1.68754997461375,1.76377911366667,1.66482078179019,1.63631124513032,0.0211446775444651,0.145833333333333,1.69777979821394,0.273205539267326,0.032138872505807,0.0833333333333333,NA,2025,4,NA,0.0900551272727273,0.0900551272727273,0.0341175878574196,0.0341175878574196,0.0412417516472894,0.0411584396851616,0.0412417516472894,0.0411584396851616,2025-04-13,Winter 2025,Winter ,2025,3
2025-04-14,442.599666666667,2130.03729166667,2.54862166666667,443.626666666667,2134.980625,0.0472591473684211,2.98681823255814,0.0135858691458333,0.0406179265024537,2.94833676341264,0.0493489145833333,0.0893025758333333,-1.43304112846178,-1.54468250959278,8.02427128888889,0.711475388888889,101.822707639243,83.9376211245533,-10.6617291666667,-10.243477140708,0.451150611623371,53.4078947368421,0,NA,NA,252.550263930328,273.285586214129,221.975606700818,182.17305923027,18.855317086704,436.829223034639,425.07831959422,4.15675566032467,2.60833331971809,5.2,-1.67755,-2.2271,-2.120325,-2.02365193832948,-2.03228578067671,-2.06630268468105,-1.96958745920651,-1.7777610984885,-1.60448729899169,-1.33083898545091,-1.2936800074733,-1.12674160740667,-0.932968499307211,-0.783618383652687,-0.709511862892914,-3.79522512209196,-3.3817593584484,-2.90919392590324,-2.5163518912554,-2.41107746168866,-2.30468511902813,-2.21287076566071,-1.96049626159326,-1.73008521768317,-1.77140583310641,-1.52538670805442,-1.38295143580131,-29.0198479166667,-0.00964316614583333,-0.0746053129166667,0.631283122499773,0.635853698881455,0.236161968192578,0.228881841666667,149.1532,4.27255,5.3155,0.0229066558333333,2.72000670833333,-0.0746053129166667,7.53421614166667,0.616508275,66.1215729166667,104.50425,104,11.5,4,0.0208333333333333,1.05941249,-4.11120958333333,0.2900673125,-5.79934916666667,38.2154861111111,13.1181388888889,32.6660277777778,49.8177527777778,69.8701055555556,104.678138888889,-11.3502277713486,-2.25308313757341,-2.25308313757341,17.9837194742889,101.842285061596,19.0963169790723,180.481364412329,-8.87757704991342,2.16706162054343e-05,1.45616098867114,-5.15767340594871,0.492988816555394,0.490055010586114,0.03960989875,0.0007026915,0.00747804689583333,0.00387926997916667,0.33953871875,0.713262810416667,0.044798469958287,0.00793669343550896,2.75588321894796,2.74468627838657,2.72201206297083,2.79477389162269,2.79053275552407,2.80594179996065,2.81422956542268,2.76874149583125,2.72623585964019,2.77964826861482,2.81822535793102,0.0248745602733775,0.208333333333333,2.77805569818935,0.268786643310293,0.0418206876609414,0.104166666666667,NA,2025,4,NA,0.07182715,0.07182715,0.0556004334118578,0.0556004334118578,0.0881836489459102,0.0799985342364355,0.0881836489459102,0.0799985342364355,2025-04-14,Winter 2025,Winter ,2025,3
